,Glicose,Insulina,Beta,T,TReg
34.90436304538067,120.537318599477,13.137279816809272,912.7885486327041,0.0,0.0
35.00437554694337,120.58251806825233,13.147192527439676,913.2495799938016,0.0,0.0
35.10438804850607,120.62750722180589,13.157092728885596,913.7070862898249,0.0,0.0
35.20440055006876,120.672272217251,13.16697195741212,914.1612121995009,0.0,0.0
35.30441305163146,120.71679977624596,13.17682208099777,914.6120974170211,0.0,0.0
35.40442555319415,120.76107718499402,13.186635299334508,915.0598766520407,0.0,0.0
35.50443805475685,120.80509229424337,13.196404143827728,915.5046796296795,0.0,0.0
35.60445055631954,120.84883351928717,13.206121477596264,915.9466310905216,0.0,0.0
35.704463057882236,120.89228983996357,13.215780495472384,916.3858507906151,0.0,0.0
35.80447555944493,120.93545080065566,13.22537472400179,916.8224535014728,0.0,0.0
35.904488061007626,120.97830651029149,13.234898021443627,917.2565490100711,0.0,0.0
36.00450056257032,121.02084764234408,13.24434457777047,917.6882421188513,0.0,0.0
36.104513064133016,121.06306543483143,13.253708914668332,918.1176326457187,0.0,0.0
36.20452556569571,121.10495169031645,13.262985885536663,918.5448154240426,0.0,0.0
36.304538067258406,121.1464987759071,13.27217067548835,918.9698803026569,0.0,0.0
36.4045505688211,121.18769962325621,13.281258801349715,919.3929121458596,0.0,0.0
36.504563070383796,121.22854772856164,13.290246111660514,919.8139908334131,0.0,0.0
36.60457557194649,121.26903715256616,13.299128786673942,920.2331912605438,0.0,0.0
36.70458807350919,121.30916252055755,13.307903338356633,920.6505833379426,0.0,0.0
36.80460057507189,121.34891902236853,13.31656661038865,921.0662319917645,0.0,0.0
36.90461307663458,121.38830241237679,13.325115778163498,921.4801971636289,0.0,0.0
37.00462557819728,121.42730900950497,13.333548348788117,921.8925338106193,0.0,0.0
37.10463807975997,121.46593569722067,13.341862161082881,922.3032919052835,0.0,0.0
37.20465058132267,121.50417992353648,13.350055385581605,922.7125164356335,0.0,0.0
37.30466308288536,121.54203970100995,13.358126524531533,923.1202474051457,0.0,0.0
37.40467558444806,121.57951360674356,13.366074411893353,923.5265198327609,0.0,0.0
37.50468808601075,121.61660078238477,13.373898213341183,923.9313637528835,0.0,0.0
37.60470058757345,121.65330093412601,13.381597426262582,924.334804215383,0.0,0.0
37.70471308913614,121.68961433270468,13.389171879758543,924.7368612855925,0.0,0.0
37.80472559069884,121.72554181340311,13.396621734643492,925.1375500443096,0.0,0.0
37.90473809226153,121.76108477604863,13.4039474834453,925.5368805877963,0.0,0.0
38.00475059382423,121.79624518501352,13.411149950405264,925.9348580277785,0.0,0.0
38.10476309538692,121.831025569215,13.418230291478125,926.3314824914468,0.0,0.0
38.20477559694962,121.8654290221153,13.425189994332056,926.7267491214557,0.0,0.0
38.30478809851231,121.89945920172154,13.432030878348668,927.120648075924,0.0,0.0
38.404800600075006,121.9331203305859,13.438755094623005,927.5131645284349,0.0,0.0
38.50481310163771,121.96641719580545,13.445365125963555,927.9042786680358,0.0,0.0
38.6048256032004,121.99935514902222,13.451863786892234,928.2939656992382,0.0,0.0
38.7048381047631,122.03194010642326,13.4582542236444,928.6821958420182,0.0,0.0
38.80485060632579,122.06417854874054,13.464539914168839,929.0689343318159,0.0,0.0
38.90486310788849,122.096077521251,13.470724668127785,929.4541414195355,0.0,0.0
39.00487560945118,122.12764463377654,13.476812626896898,929.8377723715457,0.0,0.0
39.10488811101388,122.15888806068403,13.482808263565282,930.2197774696797,0.0,0.0
39.20490061257657,122.18981654088532,13.48871638293547,930.6001020112343,0.0,0.0
39.30491311413927,122.22043937783717,13.49454212152344,930.9786863089711,0.0,0.0
39.40492561570196,122.25076643954135,13.500290947558593,931.3554656911156,0.0,0.0
39.50493811726466,122.28080815854459,13.505968660983783,931.7303705013579,0.0,0.0
39.60495061882735,122.31057553193857,13.511581393455286,932.1033260988522,0.0,0.0
39.70496312039005,122.3400801213599,13.517135608342821,932.4742528582168,0.0,0.0
39.80497562195274,122.36933405299024,13.522638100729543,932.8430661695344,0.0,0.0
39.90498812351544,122.39835001755613,13.52809599741204,933.209676438352,0.0,0.0
40.00500062507813,122.42714127032912,13.533516756900342,933.5739890856808,0.0,0.0
40.10501312664083,122.45572163112567,13.538908169417908,933.9359045479961,0.0,0.0
40.20502562820353,122.48410548430728,13.54427835690164,934.2953182772377,0.0,0.0
40.305038129766224,122.51230777878035,13.54963577300187,934.6521207408097,0.0,0.0
40.40505063132892,122.54034402799628,13.554989203082375,935.00619742158,0.0,0.0
40.505063132891614,122.5682303099514,13.560347764220356,935.3574288178814,0.0,0.0
40.60507563445431,122.59598326718702,13.565720905206462,935.7056904435104,0.0,0.0
40.705088136017004,122.62362010678943,13.571118406544768,936.0508528277281,0.0,0.0
40.8051006375797,122.65115860038986,13.576550380452796,936.3927815152596,0.0,0.0
40.905113139142394,122.6786170841645,13.582027270861493,936.7313370662945,0.0,0.0
41.00512564070509,122.70601445883452,13.587559853415252,937.0663750564864,0.0,0.0
41.10513814226778,122.73337018966603,13.593159235471898,937.3977460769534,0.0,0.0
41.20515064383048,122.76070430647013,13.59883685610269,937.7252957342778,0.0,0.0
41.30516314539317,122.78803740360289,13.604604486092327,938.0488646505058,0.0,0.0
41.40517564695587,122.81539063996527,13.61047422793894,938.3682884631486,0.0,0.0
41.50518814851856,122.84278573900329,13.616458515854104,938.6833978251808,0.0,0.0
41.60520065008126,122.87024498870788,13.622570115762823,938.994018405042,0.0,0.0
41.70521315164395,122.8977693618985,13.628809742725725,939.3001433688033,0.0,0.0
41.80522565320665,122.9251768590152,13.635074554247998,939.6032124261424,0.0,0.0
41.90523815476935,122.9524142878751,13.641334578144464,939.9036580541549,0.0,0.0
42.005250656332045,122.97947271441751,13.647584889375834,940.2015642959623,0.0,0.0
42.10526315789474,123.00634351712736,13.65382074255625,940.4970123740898,0.0,0.0
42.205275659457435,123.03301838703528,13.660037571953291,940.7900806904676,0.0,0.0
42.30528816102013,123.05948932771759,13.666230991487964,941.0808448264295,0.0,0.0
42.405300662582825,123.08574865529626,13.672396794734711,941.3693775427141,0.0,0.0
42.50531316414552,123.11178899843895,13.678530954921406,941.6557487794643,0.0,0.0
42.605325665708214,123.13760329835904,13.684629624929357,941.9400256562268,0.0,0.0
42.70533816727091,123.16318480881553,13.690689137293305,942.222272471953,0.0,0.0
42.805350668833604,123.18852709611313,13.696706004201422,942.5025507049988,0.0,0.0
42.9053631703963,123.21362403910224,13.702676917495314,942.7809190131238,0.0,0.0
43.005375671958994,123.23846982917891,13.708598748670019,943.0574332334925,0.0,0.0
43.10538817352169,123.26305897028489,13.714468548874008,943.3321463826732,0.0,0.0
43.205400675084384,123.2873862789076,13.720283548909187,943.6051086566387,0.0,0.0
43.30541317664708,123.31144688408015,13.726041159230892,943.8763674307662,0.0,0.0
43.405425678209774,123.33523622738133,13.731738969947893,944.1459672598372,0.0,0.0
43.50543817977247,123.35875006293558,13.73737475082239,944.4139498780372,0.0,0.0
43.60545068133517,123.38198445741307,13.742946451270024,944.6803541989565,0.0,0.0
43.705463182897866,123.40493579002961,13.748452200359857,944.945216315589,0.0,0.0
43.80547568446056,123.4276007525467,13.753890306814395,945.2085695003336,0.0,0.0
43.905488186023256,123.44997634927151,13.759259259009568,945.4704442049932,0.0,0.0
44.00550068758595,123.47205989705692,13.764557724974743,945.7308680607749,0.0,0.0
44.105513189148645,123.49384902530147,13.769784552392721,945.9898658782902,0.0,0.0
44.20552569071134,123.51534167594937,13.774938768599736,946.2474596475549,0.0,0.0
44.305538192274035,123.53653610349053,13.780019580585448,946.5036685379891,0.0,0.0
44.40555069383673,123.55743087496053,13.785026374992958,946.7585088984172,0.0,0.0
44.505563195399425,123.5780248699406,13.789958718118795,947.0119942570678,0.0,0.0
44.60557569696212,123.59831728055772,13.794816355912923,947.264135321574,0.0,0.0
44.705588198524815,123.61830761148448,13.79959921397874,947.5149399789731,0.0,0.0
44.80560070008751,123.6379956799392,13.804307397573071,947.7644132957065,0.0,0.0
44.905613201650205,123.65738161568584,13.80894119160618,948.0125575176202,0.0,0.0
45.0056257032129,123.67646586103406,13.813501060641762,948.2593720699643,0.0,0.0
45.105638204775595,123.69524917083919,13.817987648896946,948.5048535573935,0.0,0.0
45.20565070633829,123.71373261250226,13.822401780242286,948.7489957639663,0.0,0.0
45.30566320790099,123.73191756596995,13.826744458201782,948.9917896531459,0.0,0.0
45.40567570946369,123.74980572373465,13.831016865952854,949.2332233677996,0.0,0.0
45.50568821102638,123.76739909083442,13.835220366326366,949.4732822301991,0.0,0.0
45.605700712589076,123.78469998485296,13.839356501806604,949.7119487420204,0.0,0.0
45.70571321415177,123.80171103591972,13.843426994531296,949.9492025843435,0.0,0.0
45.805725715714466,123.81843518670978,13.847433746291596,950.1850206176533,0.0,0.0
45.90573821727716,123.83487569244392,13.851378838532098,950.4193768818386,0.0,0.0
46.005750718839856,123.85103612088857,13.85526453235082,950.6522425961923,0.0,0.0
46.10576322040255,123.86692035235588,13.859093268499219,950.8835861594121,0.0,0.0
46.205775721965246,123.88253257970366,13.862867667382183,951.1133731495996,0.0,0.0
46.30578822352794,123.89787730833541,13.866590529058033,951.341566324261,0.0,0.0
46.405800725090636,123.91295935620028,13.870264833238524,951.5681256203064,0.0,0.0
46.50581322665333,123.92778385379313,13.87389373928884,951.7930081540507,0.0,0.0
46.605825728216026,123.94235624415451,13.877480586227604,952.0161682212126,0.0,0.0
46.70583822977872,123.95668228287059,13.881028892726864,952.2375572969155,0.0,0.0
46.805850731341415,123.97076803807329,13.884542357112108,952.4571240356868,0.0,0.0
46.90586323290411,123.98461989044017,13.888024857362252,952.6748142714584,0.0,0.0
47.00587573446681,123.99824453319448,13.891480451109647,952.8905710175666,0.0,0.0
47.10588823602951,124.01164897210514,13.894913375640076,953.1043344667515,0.0,0.0
47.2059007375922,124.02484052548677,13.898328047892756,953.316041991158,0.0,0.0
47.3059132391549,124.03782682419964,13.901729064460335,953.5256281423351,0.0,0.0
47.40592574071759,124.05061581164972,13.905121201588896,953.7330246512362,0.0,0.0
47.50593824228029,124.06321574378867,13.908509415177953,953.9381604282187,0.0,0.0
47.60595074384298,124.07563518911383,13.91189884078045,954.1409615630446,0.0,0.0
47.70596324540568,124.08788302866816,13.915294793602774,954.3413513248802,0.0,0.0
47.80597574696837,124.09996845604037,13.918702768504732,954.539250162296,0.0,0.0
47.90598824853107,124.11190097736483,13.922128439999572,954.7345757032667,0.0,0.0
48.00600075009376,124.12369041132156,13.925577662253971,954.9272427551715,0.0,0.0
48.10601325165646,124.13534688913631,13.929056469088042,955.1171633047937,0.0,0.0
48.20602575321915,124.14688085458049,13.93257107397533,955.3042465183212,0.0,0.0
48.306038254781846,124.15830306397115,13.93612787004281,955.4883987413457,0.0,0.0
48.40605075634454,124.16962458617107,13.939733430070891,955.6695234988637,0.0,0.0
48.506063257907236,124.18085680258869,13.943394506493417,955.8475214952757,0.0,0.0
48.60607575946993,124.19201140717814,13.947118031397665,956.0222906143866,0.0,0.0
48.70608826103263,124.20308489199661,13.950903350106008,956.1938235022558,0.0,0.0
48.80610076259533,124.21404465689844,13.954734199853545,956.3623271117397,0.0,0.0
48.90611326415802,124.22487739608735,13.958603120190281,956.5279127579856,0.0,0.0
49.00612576572072,124.23557087572105,13.962503200611867,956.6906845705751,0.0,0.0
49.10613826728341,124.246113209474,13.966427730013045,956.8507436858264,0.0,0.0
49.20615076884611,124.25649285853738,13.970370196687657,957.0081882467942,0.0,0.0
49.3061632704088,124.26669863161912,13.974324288328635,957.16311340327,0.0,0.0
49.4061757719715,124.27671968494391,13.978283892028008,957.3156113117814,0.0,0.0
49.50618827353419,124.28654552225316,13.9822430942769,957.4657711355931,0.0,0.0
49.60620077509689,124.29616599480505,13.986196180965523,957.613679044706,0.0,0.0
49.70621327665958,124.30557130137448,13.990137637383192,957.759418215858,0.0,0.0
49.80622577822228,124.31475198825312,13.994062148218314,957.9030688325229,0.0,0.0
49.90623827978497,124.32369894924935,13.997964597558383,958.0447080849118,0.0,0.0
50.00625078134767,124.33240342568831,14.001840068889997,958.1844101699719,0.0,0.0
50.10626328291036,124.34085700641191,14.005683845098844,958.3222462913873,0.0,0.0
50.20627578447306,124.34905162777876,14.009491408469705,958.4582846595782,0.0,0.0
50.30628828603575,124.35697957366425,14.01325844068646,958.5925904917019,0.0,0.0
50.406300787598454,124.36463347546048,14.01698082283208,958.7252260116521,0.0,0.0
50.50631328916115,124.37200631207634,14.02065463538863,958.8562504500591,0.0,0.0
50.606325790723844,124.37909140993742,14.024276158237269,958.9857200442893,0.0,0.0
50.70633829228654,124.38588244298607,14.027841870658255,959.1136880384466,0.0,0.0
50.806350793849234,124.3923734326814,14.031348451330935,959.2402046833706,0.0,0.0
50.90636329541193,124.39855874799922,14.03479277833375,959.3653172366381,0.0,0.0
51.00637579697462,124.40443310543215,14.038171929144243,959.4890699625621,0.0,0.0
51.10638829853732,124.4099915689895,14.041483180639043,959.6115041321923,0.0,0.0
51.20640080010001,124.41522955019734,14.044724009093876,959.7326580233149,0.0,0.0
51.30641330166271,124.42014280809848,14.047892090183563,959.8525669204529,0.0,0.0
51.4064258032254,124.4247274492525,14.050985298982022,959.9712631148656,0.0,0.0
51.5064383047881,124.42897992773568,14.054001709962257,960.088775904549,0.0,0.0
51.60645080635079,124.43289704514109,14.056939596996378,960.2051315942358,0.0,0.0
51.70646330791349,124.4364759505785,14.05979743335558,960.3203534953951,0.0,0.0
51.80647580947618,124.43971414067447,14.062573891710155,960.4344619262325,0.0,0.0
51.90648831103888,124.44260945957227,14.065267844129492,960.5474742116905,0.0,0.0
52.00650081260157,124.44516009893191,14.067878362082071,960.659404683448,0.0,0.0
52.106513314164275,124.44736459793018,14.070404716435467,960.7702646799202,0.0,0.0
52.20652581572697,124.44922184326057,14.072846377456353,960.8800625462594,0.0,0.0
52.306538317289665,124.45073106913335,14.075203014810489,960.988803634354,0.0,0.0
52.40655081885236,124.45189185727553,14.077474497562738,961.0964903028294,0.0,0.0
52.506563320415054,124.45270413693083,14.07966089417705,961.2031219170473,0.0,0.0
52.60657582197775,124.45316818485976,14.081762472516475,961.3086948491059,0.0,0.0
52.706588323540444,124.45328462533955,14.083779699843152,961.4132024778402,0.0,0.0
52.80660082510314,124.45305443016417,14.08571324281832,961.5166351888217,0.0,0.0
52.906613326665834,124.45247891864435,14.087563967502309,961.6189803743586,0.0,0.0
53.00662582822853,124.45155975760753,14.089332939354541,961.7202224334955,0.0,0.0
53.106638329791224,124.45029896139793,14.09102142323354,961.8203427720133,0.0,0.0
53.20665083135392,124.44869889187653,14.092630883396916,961.9193198024302,0.0,0.0
53.306663332916614,124.446762258421,14.094162983501377,962.0171289440004,0.0,0.0
53.40667583447931,124.44449211792578,14.095619586602728,962.113742622715,0.0,0.0
53.506688336042004,124.44189187480207,14.097002755155865,962.2091302713013,0.0,0.0
53.6067008376047,124.43896528097778,14.098314751014778,962.3032583292235,0.0,0.0
53.70671333916739,124.4357164358976,14.099558035432551,962.3960902426824,0.0,0.0
53.806725840730095,124.43214978652294,14.100735269061367,962.487586464615,0.0,0.0
53.90673834229279,124.42827012733197,14.101849311952499,962.5777044546954,0.0,0.0
54.006750843855485,124.42408260031958,14.102903223556314,962.6663986793338,0.0,0.0
54.10676334541818,124.41959269499743,14.103900262722277,962.7536206116774,0.0,0.0
54.206775846980875,124.4148062483939,14.104843887698944,962.8393187316096,0.0,0.0
54.30678834854357,124.40972944505415,14.105737756133967,962.9234385257506,0.0,0.0
54.406800850106265,124.40436881704005,14.106585725074092,963.0059224874572,0.0,0.0
54.50681335166896,124.39873124393023,14.10739185096516,963.0867101168225,0.0,0.0
54.606825853231655,124.39282395282005,14.108160389652102,963.1657379206764,0.0,0.0
54.70683835479435,124.38665451832163,14.108895796378953,963.2429394125854,0.0,0.0
54.806850856357045,124.38023086256383,14.109602725788832,963.3182451128527,0.0,0.0
54.90686335791974,124.37356125519226,14.110286031923959,963.3915825485176,0.0,0.0
55.006875859482435,124.36665431336924,14.110950768225644,963.4628762533564,0.0,0.0
