,Glicose,Insulina,Beta,T,TReg
732.691586448306,433.5624477023293,0.0470055031535057,3.5202720629712276,80.19264606190141,1.1700975468433543
732.7915989498688,433.56449965376834,0.04699853004315279,3.518747364986536,80.1977531635503,1.170136478958118
732.8916114514315,433.5665509856467,0.04699321342339597,3.512311323821887,80.20285909995827,1.1701754135874993
732.9916239529941,433.56860129067326,0.04698512231707049,3.514018098932786,80.20796387126003,1.170214350730913
733.0916364545568,433.57065070719403,0.04697571393356353,3.5196547570722654,80.21306747759024,1.1702532903877743
733.1916489561195,433.57269970881134,0.04697013888373325,3.5140351380796195,80.21816991908359,1.1702922325574978
733.2916614576823,433.57474789369894,0.04696406761977581,3.509835344935149,80.22327119587476,1.170331177239499
733.3916739592449,433.57679503700155,0.046955036369067976,3.5143431429695693,80.22837130809837,1.1703701244331928
733.4916864608076,433.5788414849199,0.04694675885537405,3.516703634022969,80.23347025588913,1.170409074137994
733.5916989623703,433.58088745846675,0.046941674448468446,3.509654017368076,80.23856803938165,1.1704480263533183
733.691711463933,433.58293247353396,0.046934537389016845,3.5086097775384104,80.2436646587106,1.1704869810785807
733.7917239654957,433.58497650165305,0.046925003269825606,3.514643730966592,80.24876011401058,1.170525938313197
733.8917364670584,433.5870200292866,0.04691832776910533,3.5123267547471775,80.2538544054162,1.170564898056582
733.9917489686211,433.58906290713907,0.046912939280460086,3.5061852429718576,80.25894753306213,1.1706038603081517
734.0917614701838,433.59110475389815,0.046904688123051014,3.508445013054538,80.26403949708293,1.1706428250673215
734.1917739717464,433.5931457461277,0.04689544427735944,3.5136827777380275,80.26913029761322,1.170681792333507
734.2917864733092,433.5951863290939,0.046890055069165465,3.507599029238164,80.27421993478758,1.1707207621061242
734.3917989748719,433.597226067546,0.04688382631673656,3.5039447966094746,80.27930840874059,1.1707597343845886
734.4918114764346,433.599264772623,0.04687468371193773,3.5088630042604563,80.2843957196068,1.1707987091683163
734.5918239779973,433.60130282603785,0.04686672640166727,3.5103660591758525,80.28948186752083,1.1708376864567227
734.6918364795599,433.6033403811154,0.04686166200005247,3.503340172354798,80.29456685261721,1.1708766662492243
734.7918489811226,433.6053769611527,0.04685432347318786,3.50297020529547,80.29965067503049,1.1709156485452368
734.8918614826854,433.6074125770695,0.046844791234128776,3.509083783062628,80.30473333489522,1.1709546333441767
734.9918739842481,433.60944772819363,0.04683846487202513,3.5058224039459547,80.30981483234591,1.1709936206454599
735.0918864858107,433.61148219053104,0.04683296123538108,3.5001015168311214,80.31489516751711,1.1710326104485025
735.1918989873734,433.61351561861505,0.046824518329348315,3.5030070672820393,80.31997434054334,1.1710716027527213
735.2919114889361,433.6155482358744,0.0468155126586402,3.507630065887977,80.3250523515591,1.1711105975575322
735.3919239904989,433.61758044157057,0.0468102978430708,3.501115212834625,80.33012920069886,1.1711495948623523
735.4919364920615,433.61961177137005,0.046803861557261545,3.498152547066731,80.33520488809718,1.1711885946665974
735.5919489936242,433.62164208023347,0.046794602914074536,3.503495297559646,80.3402794138885,1.1712275969696844
735.6919614951869,433.62367178830806,0.04678703922537189,3.5039252281697553,80.34535277820731,1.1712666017710298
735.7919739967496,433.6257009636492,0.046781955992163095,3.497036207652566,80.35042498118808,1.1713056090700507
735.8919864983123,433.62772914696404,0.04677437263708231,3.4974671510014352,80.35549602296528,1.1713446188661636
735.991998999875,433.62975639646265,0.04676487910468092,3.503553568244346,80.36056590367335,1.1713836311587855
736.0920115014377,433.6317832167125,0.04675893888715908,3.4992379388996278,80.36563462344674,1.1714226459473334
736.1920240030004,433.6338093008672,0.04675326729535423,3.4940916891462974,80.37070218241989,1.171461663231224
736.292036504563,433.6358343504095,0.046744609918750006,3.497709587377864,80.37576858072721,1.1715006830098746
736.3920490061258,433.63785864323097,0.04673593247266497,3.501453667967711,80.38083381850316,1.1715397052827023
736.4920615076885,433.63988251070566,0.046730858577386916,3.494605384833048,80.38589789588214,1.1715787300491243
736.5920740092512,433.6419054690813,0.0467241619063356,3.4924885088043904,80.39096081299854,1.171617757308558
736.6920865108139,433.64392742504106,0.046714799605443336,3.498220165690988,80.39602256998677,1.1716567870604202
736.7920990123765,433.6459488363856,0.04670770036870656,3.497368611639444,80.40108316698122,1.1716958193041291
736.8921115139392,433.64796966897626,0.0467025437815334,3.4907755722339835,80.40614260411627,1.1717348540391015
736.992124015502,433.6499894940401,0.04669467713941569,3.4921197518537936,80.4112008815263,1.1717738912647553
737.0921365170647,433.6520084274419,0.04668531177856708,3.4979170596317326,80.41625799934566,1.171812930980508
737.1921490186273,433.65402695751754,0.046679744221977716,3.492586157520362,80.42131395770873,1.1718519731857775
737.29216152019,433.65604469975506,0.046673843516467924,3.4881930125466036,80.42636875674984,1.1718910178799815
737.3921740217527,433.65806141186647,0.04666496255759365,3.492550128731876,80.43142239660334,1.1719300650625373
737.4921865233155,433.66007743150044,0.046656714472155435,3.4951184507999216,80.43647487740357,1.1719691147328632
737.5921990248781,433.66209299740785,0.046651725333035715,3.4881009295129823,80.44152619928485,1.1720081668903772
737.6922115264408,433.6641076212976,0.046644715415371026,3.4869841150284366,80.44657636238149,1.172047221534497
737.7922240280035,433.66612126955073,0.04663528516679109,3.4930010723276106,80.45162536682781,1.1720862786646413
737.8922365295662,433.66813443133856,0.04662870912986661,3.490694681478064,80.45667321275812,1.1721253382802275
737.992249031129,433.6701469565093,0.046623409955692,3.4845998105654674,80.46171990030669,1.1721644003806744
738.0922615326916,433.67215846237633,0.046615230919342644,3.4869422836250377,80.46676542960783,1.1722034649653998
738.1922740342543,433.6741691335184,0.04660612473165217,3.4920660826329657,80.47180980079581,1.1722425320338223
738.292286535817,433.6761794096707,0.04660087116567372,3.4858919207221852,80.47685301400492,1.1722816015853605
738.3922990373796,433.6781888454386,0.04659467448610332,3.4824470387815674,80.48189506936937,1.1723206736194327
738.4923115389424,433.68019726278425,0.04658558057676804,3.487512715368609,80.48693596702347,1.1723597481354575
738.5923240405051,433.68220506033896,0.04657786481425473,3.4886028129185807,80.49197570710143,1.1723988251328534
738.6923365420678,433.6842123590187,0.04657288243954996,3.4816441419749267,80.4970142897375,1.1724379046110394
738.7923490436305,433.6862186854791,0.04656551076015686,3.4816690035130162,80.50205171506593,1.1724769865694338
738.8923615451931,433.68822407384863,0.04655607945151491,3.4877768975728514,80.50708798322091,1.1725160710074558
738.9923740467558,433.690229030546,0.046550059664854766,3.483916991053846,80.51212309433667,1.1725551579245241
739.0923865483186,433.6922332822146,0.04654453655298688,3.4785579164313556,80.51715704854743,1.172594247320058
739.1923990498813,433.69423650909414,0.046536031460225676,3.481938738701717,80.52218984598737,1.172633339193476
739.2924115514439,433.6962389731368,0.04652733300744544,3.4859530552421387,80.52722148679068,1.1726724335441976
739.3924240530066,433.69824102857746,0.04652230511693368,3.4791943994170245,80.53225197109154,1.172711530371642
739.4924365545693,433.70024219291315,0.04651574425442564,3.476896902098036,80.53728129902416,1.1727506296752281
739.5924490561321,433.7022423604517,0.0465064756323718,3.4825601107404642,80.54230947072267,1.1727897314543756
739.6924615576947,433.70424198561244,0.04649938322226903,3.481904046037721,80.54733648632124,1.1728288357085035
739.7924740592574,433.70624104933415,0.046494310420655716,3.475288437834837,80.55236234595401,1.1728679424370312
739.8924865608201,433.70823911611643,0.04648653895568252,3.4765660258050444,80.55738704975515,1.1729070516393787
739.9924990623828,433.71023629837987,0.04647724111460177,3.4823718888282995,80.56241059785877,1.1729461633149652
740.0925115639455,433.71223308761773,0.04647173983407292,3.477067530292585,80.56743299039901,1.1729852774632104
740.1925240655082,433.71422909870387,0.04646590375863983,3.4727042992975097,80.57245422750998,1.1730243940835339
740.2925365670709,433.71622408870877,0.04645708236045103,3.4770953554333754,80.57747430932581,1.173063513175356
740.3925490686336,433.7182184008209,0.04644894360897088,3.479554031418258,80.58249323598058,1.1731026347380957
740.4925615701962,433.72021226597667,0.046444026188838805,3.4725482148788345,80.58751100760841,1.1731417587711734
740.592574071759,433.72220519409603,0.04643703787436239,3.471582834304275,80.59252762434338,1.1731808852740093
740.6925865733217,433.72419716000326,0.04642767020596416,3.4776236596196983,80.59754308631955,1.173220014246023
740.7925990748844,433.72618865927797,0.04642126142758135,3.47504286434541,80.602557393671,1.1732591456866348
740.892611576447,433.72817951867137,0.04641598643172515,3.4690970686189297,80.60757054653182,1.1732982795952651
740.9926240780097,433.7301693649876,0.04640779581427644,3.471684101098438,80.61258254503603,1.173337415971334
741.0926365795725,433.7321584021154,0.046398847856246386,3.476553004882192,80.6175933893177,1.1733765548142614
741.1926490811352,433.73414705235257,0.04639373046611505,3.470198854103121,80.62260307951087,1.1734156961234683
741.2926615826979,433.7361348553878,0.046387491249778784,3.467094862569994,80.62761161574957,1.1734548398983748
741.3926740842605,433.7381216534806,0.04637839678473847,3.4723705990405778,80.6326189981678,1.1734939861384015
741.4926865858232,433.7401078670157,0.046370953518320095,3.4728744533248292,80.63762522689962,1.1735331348429692
741.5926990873859,433.74209356998324,0.046366009370352054,3.4660229518695704,80.642630302079,1.1735722860114979
741.6927115889487,433.7440782980729,0.04635854373001591,3.4665353918457593,80.64763422383997,1.173611439643409
741.7927240905113,433.7460621150973,0.046349204616329555,3.4725827843440165,80.6526369923165,1.1736505957381231
741.892736592074,433.74804552930885,0.046343482077712446,3.4680665610546444,80.65763860764258,1.173689754295061
741.9927490936367,433.7500282140029,0.0463378853955485,3.46313980327604,80.6626390699522,1.1737289153136437
742.0927615951994,433.7520098815037,0.04632928533396885,3.4670083762156736,80.66763837937934,1.173768078793292
742.1927740967622,433.753990834264,0.046320904778506686,3.4703020063089904,80.67263653605792,1.1738072447334273
742.2927865983248,433.7559713707533,0.04631600523171228,3.46338442467521,80.67763354012192,1.1738464131334705
742.3927990998875,433.75795099870726,0.046309280382848796,3.461780635336419,80.68262939170528,1.1738855839928428
742.4928116014502,433.7599296538671,0.04630000198979365,3.4676820367302055,80.68762409094192,1.1739247573109655
742.5928241030128,433.76190781797783,0.04629334824014469,3.4659533588315523,80.69261763796581,1.1739639330872598
742.6928366045756,433.7638853852001,0.046288225444288664,3.4597004662738327,80.69761003291084,1.1740031113211475
742.7928491061383,433.7658619514349,0.0462802568538327,3.461765817772388,80.70260127591094,1.1740422920120495
742.892861607701,433.76783768412866,0.046271205645167436,3.4670605021269045,80.7075913671,1.1740814751593878
742.9928741092637,433.76981303968137,0.04626601831691987,3.461050194146117,80.71258030661193,1.1741206607625836
743.0928866108263,433.7717875791738,0.04625998204322775,3.457486978923875,80.7175680945806,1.174159848821059
743.1928991123891,433.7737611131598,0.0462510242242965,3.4624870959783447,80.72255473113994,1.1741990393342354
743.2929116139518,433.7757340394648,0.04624340117614846,3.4636470011347518,80.72754021642376,1.1742382323015348
743.3929241155145,433.77770648511745,0.04623853134111912,3.456716551004404,80.73252455056597,1.174277427722379
743.4929366170771,433.7796779724639,0.046231257437085393,3.4567983421783017,80.73750773370043,1.17431662559619
743.5929491186398,433.78164853909533,0.04622194513837167,3.46288949286317,80.74248976596095,1.1743558259223899
743.6929616202025,433.78361869573354,0.04621610108886319,3.4588654078944385,80.74747064748142,1.1743950287004004
743.7929741217653,433.78558815292126,0.04621064288192025,3.453669352157405,80.75245037839566,1.1744342339296439
743.8929866233279,433.78755659872945,0.046202183453058064,3.457252904796015,80.7574289588375,1.1744734416095426
743.9929991248906,433.78952431457543,0.04619371514405332,3.460929658013506,80.76240638894073,1.1745126517395188
744.0930116264533,433.7914916304442,0.04618883426596028,3.454095146539212,80.76738266883919,1.1745518643189947
744.193024128016,433.79345805522456,0.04618225408717874,3.4522002674066523,80.77235779866669,1.1745910793473928
744.2930366295788,433.79542350611496,0.04617304779688223,3.4580145319252753,80.777331778557,1.1746302968241358
744.3930491311414,433.7973884578594,0.046166311099004306,3.456660651476096,80.78230460864393,1.1746695167486458
744.4930616327041,433.7993528342271,0.04616127129838254,3.450301252631603,80.78727628906124,1.1747087391203457
744.5930741342668,433.8013162182718,0.04615341814782936,3.4521572394559232,80.79224681994272,1.1747479639386582
744.6930866358294,433.8032787635775,0.04614436385638615,3.457585450358884,80.79721620142212,1.174787191203006
744.7930991373922,433.8052409381292,0.04613917345948491,3.451720035217244,80.80218443363322,1.1748264209128119
744.8931116389549,433.80720231144954,0.04613323095444094,3.448015877105236,80.80715151670972,1.1748656530674986
744.9931241405176,433.80916268304895,0.04612434688601673,3.4529256697843875,80.81211745078541,1.1749048876664894
745.0931366420803,433.8111224447449,0.046116708298290156,3.4542598092054853,80.81708223599401,1.174944124709207
745.1931491436429,433.81308173789665,0.04611188664768645,3.4473243500443242,80.82204587246922,1.1749833641950749
745.2931616452057,433.815040080845,0.04610468677321149,3.4473194485533742,80.82700836034479,1.1750226061235158
745.3931741467684,433.81699750592446,0.046095417468064545,3.4534092617785643,80.83196969975441,1.1750618504939532
745.4931866483311,433.8189545251238,0.046089593428251,3.449459873722659,80.8369298908318,1.17510109730581
745.5931991498937,433.8209108536613,0.046084185965899714,3.4442493190318664,80.8418889337106,1.1751403465585102
745.6932116514564,433.8228661761542,0.04607577378337059,3.447821491087207,80.84684682852458,1.1751795982514768
745.7932241530191,433.82482077459747,0.046067352708009844,3.4514868611696867,80.85180357540735,1.1752188523841332
745.8932366545819,433.8267749789973,0.04606251634188739,3.4446569812098535,80.85675917449261,1.1752581089559033
745.9932491561445,433.8287282965521,0.04605596432139443,3.4428106395074485,80.86171362591402,1.1752973679662104
746.0932616577072,433.8306806467789,0.04604679534858501,3.4486410949915114,80.86666692980522,1.1753366294144785
746.1932741592699,433.83263250815764,0.046040141505210685,3.4471753233331954,80.87161908629987,1.1753758933001313
746.2932866608326,433.83458379489684,0.04603512782499702,3.4408734074084286,80.8765700955316,1.1754151596225921
746.3932991623954,433.8365340929811,0.04602727907845723,3.442844426136739,80.88151995763405,1.1754544283812858
746.493311663958,433.838483564963,0.046018302427101115,3.4481716871526507,80.88646867274085,1.1754936995756353
746.5933241655207,433.8404326726244,0.046013193302389434,3.4422016066631764,80.89141624098559,1.1755329732050654
746.6933366670834,433.8423809762566,0.04600723921242829,3.4386627813951165,80.89636266250189,1.1755722492689997
746.793349168646,433.84432828531095,0.045998359038710246,3.4436873023254524,80.90130793742334,1.1756115277668628
746.8933616702088,433.846275003545,0.045990865742459766,3.444725198955624,80.90625206588356,1.1756508086980786
746.9933741717715,433.84822124846414,0.04598607335811152,3.4378373987391138,80.91119504801611,1.1756900920620716
747.0933866733342,433.850166542081,0.04597882937584166,3.438090147084488,80.91613688395456,1.175729377858266
747.1933991748969,433.85211093257107,0.045969611953078485,3.4441549460680387,80.9210775738325,1.1757686660860864
747.2934116764595,433.85405493369745,0.045963953740530625,3.4398512973845237,80.92601711778347,1.1758079567449573
747.3934241780223,433.85599823133043,0.04595851053730099,3.4348767925797925,80.93095551594104,1.175847249834303
747.493436679585,433.8579405276248,0.04595005184148844,3.4387116685477506,80.93589276843873,1.1758865453535485
747.5934491811477,433.85988212701966,0.0459418131137585,3.441971704462957,80.94082887541012,1.1759258433021182
747.6934616827103,433.86182332772887,0.045937045185470066,3.435073808539309,80.94576383698869,1.1759651436794372
747.793474184273,433.86376363274434,0.045930404437268965,3.4336159597024682,80.950697653308,1.1760044464849297
747.8934866858358,433.86570298508644,0.04592124203913173,3.439553976369556,80.95563032450153,1.1760437517180216
747.9934991873985,433.8676418767847,0.04591483524427884,3.437495318075149,80.96056185070282,1.176083059378137
748.0935116889611,433.86958017342977,0.045909785621762726,3.4314296794990904,80.96549223204532,1.1761223694647014
748.1935241905238,433.8715174807888,0.04590183264550514,3.4338324624839096,80.97042146866256,1.1761616819771397
748.2935366920865,433.873453993596,0.045893028005023206,3.438784819745932,80.97534956068803,1.176200996914877
748.3935491936492,433.8753901459279,0.04588806969469647,3.4325043343263375,80.98027650825517,1.1762403142773388
748.493561695212,433.87732547476753,0.045881994641083126,3.429448256029036,80.98520231149747,1.17627963406395
748.5935741967746,433.8792598208153,0.04587305813035933,3.434764203046906,80.99012697054837,1.1763189562741367
748.6935866983373,433.8811936159532,0.04586587514959482,3.4350238713204577,80.99505048554134,1.1763582809073239
748.7935991999,433.88312691429974,0.045861077889501126,3.428280790890591,80.99997285660982,1.1763976079629368
748.8936117014626,433.8850592525939,0.04585367328267436,3.429130195062004,81.00489408388724,1.1764369374404016
748.9936242030254,433.88699071745515,0.045844550971654276,3.435045902800316,81.00981416750702,1.1764762693391437
749.0936367045881,433.88892181600977,0.04583917529591102,3.430044948136284,81.0147331076026,1.1765156036585886
749.1936492061508,433.8908521782477,0.045833598737897364,3.4255890910947184,81.01965090430735,1.176554940398162
749.2936617077135,433.8927815453662,0.04582501156837534,3.4299260091734696,81.02456755775472,1.1765942795572906
749.3936742092761,433.89471026464383,0.04581710917568471,3.432332064891142,81.0294830680781,1.1766336211353992
749.4936867108389,433.8966385656037,0.0458124050039368,3.42537724965136,81.03439743541085,1.1766729651319145
749.5936992124016,433.89856595133864,0.04580555617936719,3.4246545095506566,81.03931065988638,1.1767123115462623
749.6937117139643,433.9004924098821,0.04579639617343323,3.4307142402558126,81.04422274163805,1.176751660377869
749.7937242155269,433.90241845049866,0.04579039093795853,3.4276102197509517,81.04913368079923,1.1767910116261602
749.8937367170896,433.9043438534024,0.04578522188213987,3.4220219448605063,81.05404347750327,1.1768303652905625
749.9937492186524,433.90626826509384,0.04577706686564915,3.42514132523302,81.05895213188352,1.1768697213705024
750.0937617202151,433.9081919355691,0.045768570304029865,3.4293231623523504,81.06385964407333,1.176909079865406
750.1937742217777,433.9101152387775,0.04576378726857186,3.4226586224520714,81.06876601420603,1.1769484407747
750.2937867233404,433.91203768563923,0.045757472280855103,3.420430264064037,81.07367124241495,1.1769878040978106
750.3937992249031,433.91395916973823,0.04574844798027464,3.4261305792041203,81.0785753288334,1.1770271698341646
750.4938117264658,433.9158801613804,0.04574174486600694,3.4251169297449278,81.0834782735947,1.1770665379831886
750.5938242280286,433.9178006104129,0.04573687391976074,3.418716728433375,81.08838007683214,1.1771059085443094
750.6938367295912,433.91972008686355,0.04572919912384367,3.420481213515221,81.09328073867903,1.1771452815169539
750.7938492311539,433.9216387406305,0.04572028788174522,3.425911175080107,81.09818025926864,1.1771846569005486
750.8938617327166,433.92355704490427,0.04571524626648619,3.42006088516197,81.10307863873427,1.1772240346945206
750.9938742342792,433.9254745642627,0.045709419229707234,3.4164628643435306,81.10797587720917,1.177263414898297
751.093886735842,433.9273911007047,0.045700649879187996,3.4214589101557826,81.11287197482665,1.1773027975113046
751.1938992374047,433.92930706001,0.04569326360142106,3.4224870293978285,81.1177669317199,1.1773421825329708
751.2939117389674,433.9312225592894,0.04568856791304822,3.41563409156133,81.12266074802221,1.1773815699627228
751.39392424053,433.93313711787494,0.045681392106326,3.4159915171870634,81.1275534238668,1.1774209597999878
751.4939367420927,433.9350507908563,0.04567228693048058,3.422022851719745,81.13244495938693,1.1774603520441929
751.5939492436555,433.9369640946111,0.04566680372023886,3.4175197400783293,81.13733535471582,1.1774997466947659
751.6939617452182,433.9388766959823,0.045661399779439844,3.4127429027752854,81.14222460998664,1.1775391437511336
751.7939742467809,433.94078830826714,0.04565297015217508,3.4167902389824625,81.14711272533266,1.1775785432127244
751.8939867483435,433.9426992570368,0.04564497112547804,3.419650002459176,81.15199970088706,1.177617945078965
751.9939992499062,433.9446098097564,0.04564031888416152,3.412729086360903,81.15688553678304,1.177657349349284
752.094011751469,433.94651946550715,0.04563363654425647,3.411697820039502,81.16177023315377,1.1776967560231084
752.1940242530317,433.94842819271923,0.045624547931635,3.4177161641463103,81.16665379013244,1.1777361650998661
752.2940367545943,433.95033649798285,0.0456184805540916,3.4149733389071018,81.17153620785221,1.1777755765789852
752.394049256157,433.95224418945236,0.04561342042537628,3.4092501575533007,81.17641748644628,1.1778149904598938
752.4940617577197,433.9541508982604,0.04560538587254552,3.4121899594464056,81.18129762604775,1.1778544067420194
752.5940742592824,433.9560568623474,0.04559688824915115,3.4165446817043725,81.18617662678982,1.1778938254247904
752.6940867608452,433.9579624711564,0.04559214275964733,3.409954240182814,81.19105448880559,1.1779332465076349
752.7940992624078,433.95986723718397,0.04558592865856155,3.407609769787874,81.19593121222822,1.177972669989981
752.8941117639705,433.9617710453193,0.045576976841478836,3.4132671275323285,81.20080679719081,1.178012095871257
752.9941242655332,433.96367436449486,0.04557029614113041,3.4123644633965475,81.20568124382649,1.1780515241508913
753.0941367670958,433.9655771531018,0.04556549023533236,3.405957003863319,81.21055455226836,1.178090954828312
753.1941492686586,433.9674789767252,0.04555788132187965,3.407702489101793,81.21542672264955,1.178130387902948
753.2941617702213,433.9693799850249,0.045549032151848315,3.413120571180336,81.22029775510313,1.1781698233742277
753.394174271784,433.9712806523711,0.04554405549886477,3.407262088488553,81.22516764976218,1.1782092612415795
753.4941867733467,433.9731805402575,0.04553826888075402,3.4037248157711395,81.2300364067598,1.1782487015044323
753.5941992749093,433.9750794529633,0.045529542163847775,3.4087662580468403,81.23490402622903,1.1782881441622148
753.6942117764721,433.97697780295965,0.04552226771851976,3.409642213494396,81.23977050830297,1.1783275892143559
753.7942242780348,433.9788756950448,0.045517619863399264,3.402831286933403,81.24463585311463,1.178367036660284
753.8942367795975,433.9807726497812,0.04551044660503865,3.4033553214735113,81.24950006079709,1.1784064864994286
753.9942492811601,433.9826687333213,0.04550141607264881,3.40933872300855,81.25436313148339,1.1784459387312185
754.0942617827228,433.98456446175754,0.04549607238989903,3.404607216584313,81.25922506530654,1.1784853933550827
754.1942742842856,433.98645948190807,0.045490660756217945,3.4000314098754516,81.26408586239958,1.1785248503704506
754.2942867858483,433.98835352039157,0.04548222207762535,3.4042757966966484,81.26894552289555,1.1785643097767509
754.394299287411,433.99024692148845,0.045474409954779235,3.4067632508743606,81.27380404692741,1.1786037715734132
754.4943117889736,433.99213992300616,0.045469820730749885,3.3998387047791394,81.27866143462818,1.178643235759867
754.5943242905363,433.99403202351795,0.04546307644718432,3.3991625423227863,81.28351768613086,1.1786827023355417
754.6943367920991,433.99592321322257,0.045454033627907044,3.405217913873588,81.28837280156844,1.1787221712998663
754.7943492936618,433.99781400709867,0.04544820749719953,3.4019478570418555,81.29322678107388,1.178761642652271
754.8943617952244,433.99970416906035,0.04544311001422889,3.396511717496458,81.29807962478016,1.1788011163921848
754.9943742967871,434.0015933524539,0.045435000872000926,3.3998402101115652,81.30293133282024,1.1788405925190377
755.0943867983498,434.00348182746535,0.04542673465362691,3.4036926436654564,81.30778190532708,1.1788800710322593
755.1943992999124,434.00536994426153,0.04542210435804799,3.3969447464619287,81.3126313424336,1.1789195519312796
755.2944118014752,434.00725720390045,0.04541576915742213,3.395127855805884,81.3174796442728,1.1789590352155286
755.3944243030379,434.0091435241896,0.04540681270034192,3.4009696783840524,81.32232681097753,1.1789985208844358
755.4944368046006,434.0110293955666,0.045400473245830415,3.399247087630531,81.32717284268078,1.1790380089374313
755.5944493061633,434.01291470831285,0.04539562378963153,3.3931438833525607,81.33201773951544,1.1790774993739455
755.6944618077259,434.01479905400635,0.04538786780823201,3.3954895186535845,81.33686150161442,1.1791169921934084
755.7944743092887,434.01668262753327,0.0453792505795875,3.4004043562119284,81.34170412911062,1.17915648739525
755.8944868108514,434.0185658655902,0.045374481834691095,3.3941162296803955,81.34654562213694,1.1791959849789007
755.9944993124141,434.0204482966896,0.045368525744331416,3.3912471643366264,81.35138598082627,1.179235484943791
756.0945118139767,434.02232976924586,0.04535972558477047,3.396673725970123,81.35622520531146,1.179274987289351
756.1945243155394,434.0242107336969,0.04535288012787285,3.3964736725872777,81.3610632957254,1.1793144920150118
756.2945368171022,434.0260912058803,0.045348209981746365,3.389903894970596,81.36590025220094,1.1793539991202036
756.3945493186649,434.02797072982116,0.045340816133697066,3.391242176601881,81.37073607487096,1.1793935086043565
756.4945618202275,434.02984942758866,0.04533196339121267,3.396881425700017,81.37557076386828,1.179433020466902
756.5945743217902,434.03172779323813,0.04532696341076649,3.3913224795262544,81.38040431932575,1.1794725347072703
756.6945868233529,434.0336054073744,0.0453213491692937,3.3875107439811605,81.38523674137619,1.1795120513248925
756.7945993249157,434.03548205203487,0.045312756241887596,3.3923755383038436,81.39006803015245,1.1795515703191994
756.8946118264784,434.0373581273733,0.045305436517167404,3.393602588067501,81.39489818578733,1.179591091689622
756.994624328041,434.0392337675476,0.045300876736724865,3.3867670846846862,81.39972720841362,1.179630615435591
757.0946368296037,434.0411084845108,0.045293842234489234,3.387107545253273,81.40455509816417,1.1796701415565378
757.1946493311664,434.04298233278644,0.04528487566841089,3.3931158655047287,81.40938185517172,1.1797096700518936
757.294661832729,434.04485583289346,0.04527955819824809,3.3885361882589833,81.41420747956907,1.1797492009210895
757.3946743342918,434.04672864111666,0.04527424372417728,3.3839050552399055,81.41903197148902,1.179788734163557
757.4946868358545,434.0486004761521,0.04526589295964248,3.3881080257201464,81.42385533106432,1.179828269778727
757.5946993374172,434.05047168182125,0.04525814857923204,3.390615270643751,81.42867755842774,1.1798678077660312
757.6947118389799,434.05234249863406,0.04525363204021784,3.383709309019203,81.43349865371202,1.1799073481249012
757.7947243405425,434.05421242246285,0.04524694491344472,3.3830879978130297,81.43831861704993,1.1799468908547683
757.8947368421053,434.0560814465249,0.045237975819870775,3.389141295853495,81.44313744857419,1.1799864359550643
757.994749343668,434.0579500896683,0.04523227396860629,3.385733993986423,81.44795514841753,1.1800259834252207
758.0947618452307,434.0598181027052,0.04522721452057849,3.3804142271103284,81.45277171671269,1.1800655332646695
758.1947743467933,434.0616851450711,0.04521912753670986,3.3838939113297366,81.45758715359239,1.1801050854728423
758.294786848356,434.0635515016089,0.045211020263835534,3.387499625757217,81.46240145918931,1.180144640049171
758.3947993499188,434.0654175039663,0.045206483407865226,3.380707842368733,81.46721463363617,1.180184196993088
758.4948118514815,434.06728264778553,0.04520012478114222,3.379180692997778,81.47202667706567,1.1802237563040248
758.5948243530441,434.0691468683513,0.04519121544720218,3.3850991100485084,81.47683758961047,1.1802633179814135
758.6948368546068,434.07101066809065,0.04518511703464672,3.382896814183444,81.48164737140328,1.1803028820246864
758.7948493561695,434.0728738965201,0.04518026707846281,3.377021250373975,81.48645602257675,1.1803424484332758
758.8948618577323,434.0747361620808,0.045172454580515484,3.379747778813569,81.49126354326354,1.180382017206614
758.994874359295,434.07659769065555,0.045164053368349784,3.38424983107431,81.49606993359633,1.1804215883441331
759.0948868608576,434.07845888785965,0.045159437661757215,3.3777420199403423,81.50087519370774,1.1804611618452658
759.1948993624203,434.0803192642625,0.04515338374804907,3.375379052329855,81.50567932373042,1.1805007377094445
759.294911863983,434.08217870030023,0.045144578407659654,3.3810352918332547,81.51048232379699,1.1805403159361019
759.3949243655456,434.0840376721015,0.04513809220503368,3.3800099680383617,81.51528419404009,1.18057989652467
759.4949368671084,434.08589612650394,0.04513340700268758,3.373708914112013,81.52008493459235,1.1806194794745823
759.5949493686711,434.0877536302314,0.045125870908323124,3.3756778179188367,81.52488454558633,1.1806590647852713
759.6949618702338,434.0896103522441,0.04511724766064373,3.3808659677609123,81.52968302715468,1.1806986524561693
759.7949743717965,434.0914667541064,0.04511250078165403,3.374793662989491,81.53448037942997,1.18073824248671
759.8949868733591,434.0933223753161,0.0451067246066269,3.3716739741716206,81.53927660254479,1.1807778348763258
759.9949993749219,434.0951770445642,0.045098055075830715,3.3769767486421536,81.54407169663172,1.1808174296244502
760.0950118764846,434.0970312050588,0.04509120280059302,3.377063119683682,81.54886566182333,1.1808570267305158
760.1950243780473,434.0988848961416,0.04508663973652498,3.370460517527844,81.55365849825219,1.180896626193956
760.2950368796099,434.10073765229004,0.04507937504052571,3.3716872997559166,81.55845020605085,1.180936228014204
760.3950493811726,434.1025895890401,0.04507060105091943,3.3773535107606585,81.56324078535184,1.180975832190693
